Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
11514,COc1ccc2nc(C(C)C)n(c3nc(nc(n3)N4CCOCC4)N5CCOCC5)c2c1,CHEMBL2323119,6.14,CHEMBL3145,PI3-kinase p110-beta subunit,0.726
11516,CC(C)c1nc2ccccc2n1c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL2323117,6.38,CHEMBL3145,PI3-kinase p110-beta subunit,0.419
11517,COc1ccc2nc(C(F)F)n(c3nc(nc(n3)N4CCOCC4)N5CCOCC5)c2c1,CHEMBL2323114,6.67,CHEMBL3145,PI3-kinase p110-beta subunit,0.214
11519,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(CCO)c5)s2,CHEMBL2381373,7.82,CHEMBL3145,PI3-kinase p110-beta subunit,15.0
11521,CC(C)(O)Cn1cc(cn1)c2ccc3c(OCCc4sc(nc34)c5ncnn5CC(F)(F)F)c2,CHEMBL2381379,7.82,CHEMBL3145,PI3-kinase p110-beta subunit,15.0
11522,CC(C)N1C(=O)NN=C1c2nc3c(CCOc4cc(ccc34)c5cnn(CC(C)(C)O)c5)s2,CHEMBL2381381,8.41,CHEMBL3145,PI3-kinase p110-beta subunit,3.9
11523,CC(C)n1nc(N)nc1c2nc3c(CCOc4cc(ccc34)c5cnn(CC(C)(C)O)c5)s2,CHEMBL2381380,8.04,CHEMBL3145,PI3-kinase p110-beta subunit,9.2
11524,CC(C)n1nc(N)nc1c2nc3c(CCOc4cc(ccc34)c5cnn(CCO)c5)s2,CHEMBL2381382,8.74,CHEMBL3145,PI3-kinase p110-beta subunit,1.8
11525,CC(C)n1nc(C)nc1c2nc3c(CCOc4cc(ccc34)c5cnn(CCO)c5)s2,CHEMBL2381378,8.15,CHEMBL3145,PI3-kinase p110-beta subunit,7.0
11526,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(c5)C(C)(C)C(=O)N)s2,CHEMBL2381377,8.13,CHEMBL3145,PI3-kinase p110-beta subunit,7.4
11527,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(CCN)c5)s2,CHEMBL2381376,8.62,CHEMBL3145,PI3-kinase p110-beta subunit,2.4
11528,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(CS(=O)(=O)C)c5)s2,CHEMBL2381375,8.74,CHEMBL3145,PI3-kinase p110-beta subunit,1.8
11529,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(CC(C)(C)O)c5)s2,CHEMBL2381374,7.85,CHEMBL3145,PI3-kinase p110-beta subunit,14.0
11531,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(C5)C(C)(C)C(=O)N)s2,CHEMBL2381279,7.85,CHEMBL3145,PI3-kinase p110-beta subunit,14.2
11532,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(C5)C(=O)C(C)(C)N)s2,CHEMBL2381278,7.89,CHEMBL3145,PI3-kinase p110-beta subunit,13.0
11533,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(C5)C(=O)CO)s2,CHEMBL2381277,8.12,CHEMBL3145,PI3-kinase p110-beta subunit,7.6
11534,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(CC(C)(C)O)C5)s2,CHEMBL2381276,8.07,CHEMBL3145,PI3-kinase p110-beta subunit,8.5
11535,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(C[C@H](O)CO)C5)s2,CHEMBL2381275,8.4,CHEMBL3145,PI3-kinase p110-beta subunit,4.0
11536,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(CCO)C5)s2,CHEMBL2381274,8.34,CHEMBL3145,PI3-kinase p110-beta subunit,4.6
11537,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5ccc(N)nc5)s2,CHEMBL2381273,7.89,CHEMBL3145,PI3-kinase p110-beta subunit,13.0
11538,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5=CC=CNC5=O)s2,CHEMBL2381272,7.11,CHEMBL3145,PI3-kinase p110-beta subunit,77.0
11539,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cn(C)cn5)s2,CHEMBL2381271,8.03,CHEMBL3145,PI3-kinase p110-beta subunit,9.3
11540,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5ncc[nH]5)s2,CHEMBL2381270,7.49,CHEMBL3145,PI3-kinase p110-beta subunit,32.4
11541,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cn[nH]c5)s2,CHEMBL2381269,8.1,CHEMBL3145,PI3-kinase p110-beta subunit,7.9
11542,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CCNCC5)s2,CHEMBL2381268,8.08,CHEMBL3145,PI3-kinase p110-beta subunit,8.4
11543,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CCCN5)s2,CHEMBL2381267,8.27,CHEMBL3145,PI3-kinase p110-beta subunit,5.4
11544,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CCNC5)s2,CHEMBL2381266,8.41,CHEMBL3145,PI3-kinase p110-beta subunit,3.9
11545,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CNC5)s2,CHEMBL2381265,9.05,CHEMBL3145,PI3-kinase p110-beta subunit,0.9
11546,CC(C)n1ncnc1c2nc3c(CCOc4cc(CNCCO)ccc34)s2,CHEMBL2381264,7.76,CHEMBL3145,PI3-kinase p110-beta subunit,17.4
11547,CC(C)n1ncnc1c2nc3c(CCOc4cc(CNC(=O)C)ccc34)s2,CHEMBL2381263,7.2,CHEMBL3145,PI3-kinase p110-beta subunit,63.0
11548,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C(O)CO)s2,CHEMBL2381262,7.42,CHEMBL3145,PI3-kinase p110-beta subunit,37.8
11549,CC(C)n1ncnc1c2nc3c(CCOc4cc(CO)ccc34)s2,CHEMBL2381261,7.69,CHEMBL3145,PI3-kinase p110-beta subunit,20.3
11550,CC(C)n1ncnc1c2nc3c(CCOc4ccccc34)s2,CHEMBL2381253,8.26,CHEMBL3145,PI3-kinase p110-beta subunit,5.5
11551,CC(C)n1ncnc1c2cc3CCOc4cc(ccc4c3s2)C(=O)N,CHEMBL2322764,7.54,CHEMBL3145,PI3-kinase p110-beta subunit,29.0
11552,CC(C)n1nc(C)nc1c2cn3CCOc4cc(ccc4c3n2)c5cnn(c5)C(C)(C)C(=O)N,CHEMBL2387080,8.04,CHEMBL3145,PI3-kinase p110-beta subunit,9.1
11554,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(n3)C4(C)CC4,CHEMBL2397199,5.02,CHEMBL3145,PI3-kinase p110-beta subunit,9.6
11555,CCN(CC)c1nccc(n1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C,CHEMBL2397198,5.36,CHEMBL3145,PI3-kinase p110-beta subunit,4.4
11556,CC(C)(c1cc(ccn1)c2cnc(NC(=O)N3CCC[C@H]3C(=O)N)s2)C(F)(F)F,CHEMBL2397196,5.62,CHEMBL3145,PI3-kinase p110-beta subunit,2.4
11557,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(n3)C4CCC4,CHEMBL2397194,5.14,CHEMBL3145,PI3-kinase p110-beta subunit,7.3
11558,CC(C)c1nccc(n1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C,CHEMBL2397193,5.23,CHEMBL3145,PI3-kinase p110-beta subunit,5.9
11559,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(c3)C(C)(C)C(F)(F)F,CHEMBL2396661,5.66,CHEMBL3145,PI3-kinase p110-beta subunit,2.2
11560,Cc1nc(NC(=O)N2CC[C@H]2C(=O)N)sc1c3ccnc(n3)C(C)(C)C,CHEMBL2397191,5.19,CHEMBL3145,PI3-kinase p110-beta subunit,6.4
11561,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(c3)C(C)(C)C,CHEMBL2397187,5.1,CHEMBL3145,PI3-kinase p110-beta subunit,8.0
11562,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(n3)C(C)(C)C,CHEMBL2397186,5.51,CHEMBL3145,PI3-kinase p110-beta subunit,3.1
11565,CC(C)(c1cc(ccn1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2Cl)C(F)(F)F,CHEMBL2397197,5.26,CHEMBL3145,PI3-kinase p110-beta subunit,5.5
11569,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(c3)C4(CC4)C#N,CHEMBL2397192,5.39,CHEMBL3145,PI3-kinase p110-beta subunit,4.1
11572,Cc1nc(NC(=O)N2CCC[C@@H]2C(=O)N)sc1c3ccnc(c3)C(C)(C)C,CHEMBL2397190,5.09,CHEMBL3145,PI3-kinase p110-beta subunit,8.2
11573,Cc1nc(NC(=O)N2CCCC2)sc1c3ccnc(c3)C(C)(C)C,CHEMBL2397189,5.31,CHEMBL3145,PI3-kinase p110-beta subunit,4.9
11576,CC(=O)Nc1cn2cc(ccc2n1)c3cnc(N)c(c3)C(F)(F)F,CHEMBL2418954,6.57,CHEMBL3145,PI3-kinase p110-beta subunit,0.27
11577,COC(=O)c1ccc2nc(NC(=O)C)sc2c1,CHEMBL2418960,4.64,CHEMBL3145,PI3-kinase p110-beta subunit,23.0
11579,O=C1C=C(Oc2c1cccc2c3cccc4c5ccccc5sc34)N6CCOCC6,CHEMBL188678,7.8,CHEMBL3145,PI3-kinase p110-beta subunit,0.016
11580,CCN1CCN(CC(=O)Nc2ccc(c3cccc4C(=O)C=C(Oc34)N5CCOCC5)c6sc7ccccc7c26)CC1,CHEMBL1086377,9.3,CHEMBL3145,PI3-kinase p110-beta subunit,0.0005
11581,Cc1c(Cl)cccc1Cn2c(C)nc3c(cc(nc23)N4CCOCC4)C(=O)O,CHEMBL2431396,7.8,CHEMBL3145,PI3-kinase p110-beta subunit,15.88
11582,Cc1nc2c(cc(nc2n1Cc3cccc(Cl)c3Cl)N4CCOCC4)C(=O)O,CHEMBL2431397,7.38,CHEMBL3145,PI3-kinase p110-beta subunit,41.4
11583,Cc1c(Cn2c(C)nc3c(cc(nc23)N4CCOCC4)C(=O)O)cccc1C(F)(F)F,CHEMBL2431398,6.36,CHEMBL3145,PI3-kinase p110-beta subunit,435.86
11587,C[C@H]1Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112866,7.22,CHEMBL3145,PI3-kinase p110-beta subunit,0.06
11588,C[C@@H]1Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112867,7.92,CHEMBL3145,PI3-kinase p110-beta subunit,12.0
11590,CC1(C)CN(C(=O)CC2=NC(=CC(=O)N2)N3CCOCC3)c4ccccc14,CHEMBL3112865,7.55,CHEMBL3145,PI3-kinase p110-beta subunit,28.0
11591,CC1CN(C(=O)CC2=NC(=CC(=O)N2)N3CCOCC3)c4ccccc14,CHEMBL3112864,7.89,CHEMBL3145,PI3-kinase p110-beta subunit,13.0
11592,CC1(C)Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112863,7.11,CHEMBL3145,PI3-kinase p110-beta subunit,78.0
11593,CC1Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112862,8.22,CHEMBL3145,PI3-kinase p110-beta subunit,6.0
11594,CN1C(=O)C=C(N=C1CC(=O)N2CCc3ccccc23)N4CCOCC4,CHEMBL3112861,7.7,CHEMBL3145,PI3-kinase p110-beta subunit,20.0
11595,CN1CCN(Cc2cccc3N(CCc23)C(=O)CC4=NC(=CC(=O)N4)N5CCOCC5)CC1,CHEMBL3112860,6.57,CHEMBL3145,PI3-kinase p110-beta subunit,272.0
11596,CN1CCN(CC1)c2cccc3N(CCc23)C(=O)CC4=NC(=CC(=O)N4)N5CCOCC5,CHEMBL3112859,6.78,CHEMBL3145,PI3-kinase p110-beta subunit,167.0
11597,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5ccncc5,CHEMBL3112858,7.03,CHEMBL3145,PI3-kinase p110-beta subunit,94.0
11598,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5cccnc5,CHEMBL3112857,7.28,CHEMBL3145,PI3-kinase p110-beta subunit,53.0
11599,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5ccccn5,CHEMBL3112856,7.18,CHEMBL3145,PI3-kinase p110-beta subunit,66.0
11600,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5ccccc5,CHEMBL3112855,7.62,CHEMBL3145,PI3-kinase p110-beta subunit,24.0
11601,FC(F)(F)Oc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112854,7.27,CHEMBL3145,PI3-kinase p110-beta subunit,54.0
11602,FC(F)(F)c1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112853,8.05,CHEMBL3145,PI3-kinase p110-beta subunit,9.0
11603,COc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112852,7.22,CHEMBL3145,PI3-kinase p110-beta subunit,60.0
11604,Cc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112851,8.52,CHEMBL3145,PI3-kinase p110-beta subunit,3.0
11605,Brc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112850,9.0,CHEMBL3145,PI3-kinase p110-beta subunit,1.0
11606,Clc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112849,8.52,CHEMBL3145,PI3-kinase p110-beta subunit,3.0
11607,Fc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112848,8.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
11608,Clc1ccc2N(CCc2c1)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112592,6.91,CHEMBL3145,PI3-kinase p110-beta subunit,124.0
11609,Fc1ccc2N(CCc2c1)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112847,8.15,CHEMBL3145,PI3-kinase p110-beta subunit,7.0
11610,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4ccccc34,CHEMBL3112690,7.82,CHEMBL3145,PI3-kinase p110-beta subunit,15.0
11638,CC1Cc2cc(F)ccc2N1C(=O)Cc3nc(sc3C(=O)N)N4CCOCC4,CHEMBL3125375,7.85,CHEMBL3145,PI3-kinase p110-beta subunit,14.0
11640,OC(=O)c1sc(nc1CC(=O)N2CCc3cc(Br)ccc23)N4CCOCC4,CHEMBL3125382,5.52,CHEMBL3145,PI3-kinase p110-beta subunit,3000.0
11641,CC1Cc2ccccc2N1C(=O)Cc3nc(sc3C(=O)O)N4CCOCC4,CHEMBL3125377,5.64,CHEMBL3145,PI3-kinase p110-beta subunit,2305.0
11642,OC(=O)c1sc(nc1CC(=O)N2CCc3c(Cl)cccc23)N4CCOCC4,CHEMBL3125378,5.7,CHEMBL3145,PI3-kinase p110-beta subunit,2000.0
11643,OC(=O)c1sc(nc1CC(=O)N2CCc3c(Br)cccc23)N4CCOCC4,CHEMBL3125383,5.75,CHEMBL3145,PI3-kinase p110-beta subunit,1780.0
11644,OC(=O)c1sc(nc1CC(=O)N2CCc3cc(F)ccc23)N4CCOCC4,CHEMBL3125380,5.76,CHEMBL3145,PI3-kinase p110-beta subunit,1730.0
11645,OC(=O)c1sc(nc1CC(=O)N2CCc3ccccc23)N4CCOCC4,CHEMBL3125376,5.85,CHEMBL3145,PI3-kinase p110-beta subunit,1420.0
11646,CC1Cc2c(Cl)cccc2N1C(=O)Cc3nc(sc3C(=O)O)N4CCOCC4,CHEMBL3125379,6.06,CHEMBL3145,PI3-kinase p110-beta subunit,876.0
11647,CC1Cc2cc(F)ccc2N1C(=O)Cc3nc(sc3C(=O)O)N4CCOCC4,CHEMBL3125381,6.09,CHEMBL3145,PI3-kinase p110-beta subunit,817.0
11648,NC(=O)c1sc(nc1CC(=O)N2CCc3cc(Br)ccc23)N4CCOCC4,CHEMBL3125393,6.38,CHEMBL3145,PI3-kinase p110-beta subunit,420.0
11651,CC1Cc2c(Br)cccc2N1C(=O)Cc3nc(sc3C(=O)O)N4CCOCC4,CHEMBL3125384,6.51,CHEMBL3145,PI3-kinase p110-beta subunit,307.0
11654,CC1Cc2ccccc2N1C(=O)Cc3nc(sc3C(=O)N)N4CCOCC4,CHEMBL3125386,6.75,CHEMBL3145,PI3-kinase p110-beta subunit,178.0
11655,NC(=O)c1sc(nc1CC(=O)N2CCc3cc(Cl)ccc23)N4CCOCC4,CHEMBL3125392,6.78,CHEMBL3145,PI3-kinase p110-beta subunit,166.0
11657,NC(=O)c1sc(nc1CC(=O)N2CCc3c(F)cccc23)N4CCOCC4,CHEMBL3125388,6.86,CHEMBL3145,PI3-kinase p110-beta subunit,138.0
11658,CC1CN(C(=O)Cc2nc(sc2C(=O)N)N3CCOCC3)c4ccccc14,CHEMBL3125387,6.89,CHEMBL3145,PI3-kinase p110-beta subunit,130.0
11659,NC(=O)c1sc(nc1CC(=O)N2CCc3c(Cl)cccc23)N4CCOCC4,CHEMBL3125389,6.91,CHEMBL3145,PI3-kinase p110-beta subunit,122.0
11663,NC(=O)c1sc(nc1CC(=O)N2CCc3ccccc23)N4CCOCC4,CHEMBL3125385,7.15,CHEMBL3145,PI3-kinase p110-beta subunit,71.0
11664,CC1Cc2c(Br)cccc2N1C(=O)Cc3nc(sc3C(=O)N)N4CCOCC4,CHEMBL3125395,7.24,CHEMBL3145,PI3-kinase p110-beta subunit,58.0
11666,NC(=O)c1sc(nc1CC(=O)Nc2ccc(F)c(Cl)c2)N3CCOCC3,CHEMBL3125541,7.35,CHEMBL3145,PI3-kinase p110-beta subunit,45.0
11672,NC(=O)c1sc(nc1CC(=O)N2CCc3c(Br)cccc23)N4CCOCC4,CHEMBL3125390,7.66,CHEMBL3145,PI3-kinase p110-beta subunit,22.0
11673,NC(=O)c1sc(nc1CC(=O)N2CCc3cc(F)ccc23)N4CCOCC4,CHEMBL3125391,7.66,CHEMBL3145,PI3-kinase p110-beta subunit,22.0
11677,CC1Cc2c(Cl)cccc2N1C(=O)Cc3nc(sc3C(=O)N)N4CCOCC4,CHEMBL3125394,7.89,CHEMBL3145,PI3-kinase p110-beta subunit,13.0
11685,CN(C)CCN(C)c1ccc(cc1S(=O)(=O)c2nc(cs2)c3cnn4ccc(Br)cc34)C#N,CHEMBL3134281,5.45,CHEMBL3145,PI3-kinase p110-beta subunit,3.56
11686,CN(C)CCN(C)c1ccc(cc1[S+]([O-])c2nc(cs2)c3cnn4ccc(Br)cc34)C#N,CHEMBL3134280,5.36,CHEMBL3145,PI3-kinase p110-beta subunit,4.34
11687,[O-][N+](=O)c1cccc(c1)S(=O)(=O)c2nc(cs2)c3cnn4ccc(Br)cc34,CHEMBL3134275,5.26,CHEMBL3145,PI3-kinase p110-beta subunit,5.45
11688,[O-][S+](c1cccc(c1)[N+](=O)[O-])c2nc(cs2)c3cnn4ccc(Br)cc34,CHEMBL3134274,5.36,CHEMBL3145,PI3-kinase p110-beta subunit,4.42
11689,Cc1ccc(cc1S(=O)(=O)Cc2nc(cs2)c3cnn4ccc(Br)cc34)[N+](=O)[O-],CHEMBL3134268,6.85,CHEMBL3145,PI3-kinase p110-beta subunit,0.14
11690,Nc1nc(N)c2nc(cnc2n1)c3cccc(O)c3,CHEMBL244559,6.67,CHEMBL3145,PI3-kinase p110-beta subunit,215.0
11691,Clc1ccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)c(Cl)c1,CHEMBL3134604,6.1,CHEMBL3145,PI3-kinase p110-beta subunit,799.0
11692,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)cc1,CHEMBL3134603,6.03,CHEMBL3145,PI3-kinase p110-beta subunit,938.0
11693,COc1cccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)c1,CHEMBL3134602,6.05,CHEMBL3145,PI3-kinase p110-beta subunit,893.0
11694,Cc1cccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)c1,CHEMBL3134601,6.07,CHEMBL3145,PI3-kinase p110-beta subunit,851.0
11695,Clc1ccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)c(Cl)c1,CHEMBL3134621,6.03,CHEMBL3145,PI3-kinase p110-beta subunit,926.0
11696,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)cc1,CHEMBL3134620,6.24,CHEMBL3145,PI3-kinase p110-beta subunit,573.0
11697,COc1cccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)c1,CHEMBL3134619,6.13,CHEMBL3145,PI3-kinase p110-beta subunit,741.0
11698,Clc1ccc(Nc2nccc(n2)c3ccc(Br)cc3)c(Cl)c1,CHEMBL3134618,6.17,CHEMBL3145,PI3-kinase p110-beta subunit,673.0
11699,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(Br)cc3)cc1,CHEMBL3134617,6.02,CHEMBL3145,PI3-kinase p110-beta subunit,961.0
11700,COc1ccc(cc1)c2ccnc(Nc3cccc(OC)c3)n2,CHEMBL3134605,6.14,CHEMBL3145,PI3-kinase p110-beta subunit,729.0
11701,COc1ccc(cc1)c2ccnc(Nc3ccc(Cl)cc3Cl)n2,CHEMBL3134608,6.08,CHEMBL3145,PI3-kinase p110-beta subunit,839.0
11702,COc1ccc(cc1)c2ccnc(Nc3ccc(Cl)cc3)n2,CHEMBL3134606,6.22,CHEMBL3145,PI3-kinase p110-beta subunit,603.0
11703,COc1ccc(cc1)c2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2,CHEMBL3134607,6.27,CHEMBL3145,PI3-kinase p110-beta subunit,537.0
11704,COc1cc(Nc2nccc(n2)c3ccc(Cl)cc3)cc(OC)c1OC,CHEMBL3134612,6.43,CHEMBL3145,PI3-kinase p110-beta subunit,373.0
11705,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(F)cc3)cc1,CHEMBL3134611,6.06,CHEMBL3145,PI3-kinase p110-beta subunit,863.0
11706,COc1cccc(Nc2nccc(n2)c3ccc(Br)cc3)c1,CHEMBL3134614,6.01,CHEMBL3145,PI3-kinase p110-beta subunit,977.0
11707,CC(C)c1ccccc1Nc2nccc(n2)c3ccc(Br)cc3,CHEMBL3134615,6.06,CHEMBL3145,PI3-kinase p110-beta subunit,874.0
11708,Clc1ccc(Nc2nccc(n2)c3ccc(Br)cc3)cc1,CHEMBL3134616,6.02,CHEMBL3145,PI3-kinase p110-beta subunit,946.0
11711,CC1=CN2C(=O)C=C(N=C2C(=C1)NCc3ccccc3C)N4CCOCC4,CHEMBL3218574,6.96,CHEMBL3145,PI3-kinase p110-beta subunit,0.11
11712,CC(Nc1ccccc1)c2cc(C)cc3C(=O)C=C(Oc23)c4ccncc4,CHEMBL3218573,6.92,CHEMBL3145,PI3-kinase p110-beta subunit,0.12
11713,Cc1cc(Oc2ccccc2C)c3NC(=CC(=O)c3c1)N4CCOCC4,CHEMBL3218572,6.89,CHEMBL3145,PI3-kinase p110-beta subunit,0.13
11716,O=C1NC(=O)\C(=C\c2ccc3nccnc3c2)\S1,CHEMBL568150,6.57,CHEMBL3145,PI3-kinase p110-beta subunit,0.27
11719,CC(=O)\N=C/1\NC(=C(S1)c2ccc(Cl)c(c2)S(=O)(=O)NCCO)C,CHEMBL1229535,6.23,CHEMBL3145,PI3-kinase p110-beta subunit,0.59
11720,[NH3+]C(=N)NCCCC(NC(=O)CCC(=O)OC[N+]1(CCOCC1)C2=CC(=O)c3cccc(c3O2)c4ccccc4)C(=O)NCC(=O)NC(CC(=O)[O-])C(=O)NC(CO)C(=O)[O-],CHEMBL3218580,6.13,CHEMBL3145,PI3-kinase p110-beta subunit,0.736
11721,Fc1ccc(CN2C(=O)COc3ccc(\C=C/4\SC(=S)NC4=O)cc23)cc1Cl,CHEMBL3218571,5.96,CHEMBL3145,PI3-kinase p110-beta subunit,1.1
11723,Oc1cc(ccc1C=O)N2CCOCC2,CHEMBL2181110,5.55,CHEMBL3145,PI3-kinase p110-beta subunit,2.8
11724,Oc1cc(ccc1C(=O)c2ccccc2)N3CCOCC3,CHEMBL478980,5.43,CHEMBL3145,PI3-kinase p110-beta subunit,3.7
11730,CN1C(=O)N(c2ccc(cc2)C(C)(C)C#N)c3c1cnc4ccc(cc34)c5cnc6ccccc6c5,CHEMBL1879463,7.12,CHEMBL3145,PI3-kinase p110-beta subunit,75.0
11731,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(NC(=O)c5ccc(C)c(OC)c5)cc4)cc(OC)c1,CHEMBL3349370,6.95,CHEMBL3145,PI3-kinase p110-beta subunit,113.0
11732,Cc1ccc(cc1)S(=O)(=O)Nc2nc3ccccc3nc2Nc4ccc5nsnc5c4,CHEMBL3218575,6.42,CHEMBL3145,PI3-kinase p110-beta subunit,383.0
11733,Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1,CHEMBL165,6.3,CHEMBL3145,PI3-kinase p110-beta subunit,500.0
11737,CN1C(=O)N(c2ccc(cc2)C(C)(C)C#N)c3c1cnc4ccc(cc34)c5cnn(C)c5,CHEMBL3290293,5.1,CHEMBL3145,PI3-kinase p110-beta subunit,7.943
11738,CN1C(=O)N(c2ccc(C)cc2)c3c1cnc4ccc(cc34)c5ccncc5,CHEMBL3290305,4.5,CHEMBL3145,PI3-kinase p110-beta subunit,31.623
11739,COc1ccc(cc1)N2C(=O)N(C)c3cnc4ccc(cc4c23)c5ccncc5,CHEMBL3290307,5.1,CHEMBL3145,PI3-kinase p110-beta subunit,7.943
11742,CC(Nc1cccc(C)c1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,CHEMBL3319639,7.09,CHEMBL3145,PI3-kinase p110-beta subunit,0.081
11743,CC(Nc1ccc(F)cc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,CHEMBL3319640,6.72,CHEMBL3145,PI3-kinase p110-beta subunit,0.19
11744,CC(Nc1cccc(Cl)c1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,CHEMBL3319641,7.77,CHEMBL3145,PI3-kinase p110-beta subunit,0.017
11745,CC(Nc1cc(F)cc(F)c1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,CHEMBL3319642,8.05,CHEMBL3145,PI3-kinase p110-beta subunit,0.009000000000000001
11746,CC(Nc1ccccc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C(=O)N(C)C,CHEMBL3318711,6.81,CHEMBL3145,PI3-kinase p110-beta subunit,0.156
11747,CC(Nc1ccccc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C(=O)NCCN(C)C,CHEMBL3318715,8.1,CHEMBL3145,PI3-kinase p110-beta subunit,0.008
11748,CC(Nc1ccc(Cl)cc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C(=O)NCCN(C)C,CHEMBL3317473,7.12,CHEMBL3145,PI3-kinase p110-beta subunit,0.075
