Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
146001,COc1ccc(cn1)C(C)Oc2ccc(Cn3cnc4cc(cnc34)c5cnn(C)c5)cc2OC,CHEMBL3678303,7.89,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,13.0
146002,COc1ccc(cn1)C(C)Oc2ccc(Cn3cnc4cc(cnc34)c5ccnn5C)cc2OC,CHEMBL3678304,6.66,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,219.0
146003,COc1ccc(cn1)C(C)Oc2ccc(Cn3cnc4cc(cnc34)c5ccc(OC)nc5)cc2OC,CHEMBL3678305,7.21,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,61.0
146004,COc1ccc(cn1)C(C)Oc2ccc(Cn3cnc4cc(cnc34)c5ccnc(F)c5)cc2OC,CHEMBL3678306,7.17,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,68.0
146005,CC(C)Oc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)ncc2Cl)n[nH]1,CHEMBL457614,8.17,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.8
146006,COc1cc(ccc1n2cnc(C)c2)c3cn(CC(=O)Nc4cc(nn4c5ccccc5)C6CC6)nn3,CHEMBL3298266,6.88,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,132.2
146007,CCOc1nn(c(NC(=O)N[C@@H]2CN(CCOC)C[C@H]2c3ccc(F)c(F)c3)c1C)c4ccccc4,CHEMBL4090531,5.88,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,1303.7
146009,FC(F)(F)CNc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4ccoc14,CHEMBL4078893,5.08,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.34
146010,FC(F)(F)CNc1nc(Nc2ccc3cn[nH]c3c2)nc4ccoc14,CHEMBL4066664,5.28,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.24
146011,CC1(C)OCC(=O)Nc2cc(Nc3nc(NCC(F)(F)F)c4occc4n3)ccc12,CHEMBL4069365,6.42,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,0.379
